さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 19:04:14.35 ID:AAFabzp10<> 勝ちたいんや <>ジェフ千葉実況 vs東京V
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 19:04:46.79 ID:aPQvf6EC0<> <a href="../test/read.cgi/livefoot/1372500254/1" target="_blank">&gt;&gt;1</a> 乙 <br> 危ない立てる所だった <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:40:40.74 ID:AAFabzp10<> ひどいな <>
さあ名無しさん、ここは守りたい<><>2013/06/29(土) 20:41:05.91 ID:PeLfH2mW0<> 大介頭でいってたのか <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:41:18.54 ID:Bo2pSodZ0<> よし、キムを入れよう <br> って、スタメンでいるのね。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:41:23.15 ID:6IeO8bJS0<> 高橋ひっこめー <>
現地<>sage<>2013/06/29(土) 20:42:01.22 ID:z9Ysq7H50<> シュンキ→竹内でキム左かな。 <>
さあ名無しさん、ここは守りたい<><>2013/06/29(土) 20:42:06.59 ID:XGY0PFciO<> 峻希アウトで慶で頼む <>
さあ名無しさん、ここは守りたい<><>2013/06/29(土) 20:42:16.05 ID:MYq0huuO0<> <a href="../test/read.cgi/livefoot/1372500254/170" target="_blank">&gt;&gt;170</a> <br> カウンターから谷澤のドリブル→田中シュート→GK弾いたところを大塚が押し込む <>
さあ名無しさん、ここは守りたい<><>2013/06/29(土) 20:42:25.83 ID:9qclNQ9s0<> 繰り返すなよ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:42:41.24 ID:6IeO8bJS0<> なんでもいいから高橋下げて <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:43:25.42 ID:Bo2pSodZ0<> <a href="../test/read.cgi/livefoot/1372500254/181" target="_blank">&gt;&gt;181</a> <br> ありがとう <br>  <br> このままいってくれよ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:44:06.21 ID:AAFabzp10<> 大岩くる <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:44:13.80 ID:aPQvf6EC0<> 大岩きたー <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:44:15.14 ID:6IeO8bJS0<> よし、高橋交代 <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:44:50.86 ID:6IeO8bJS0<> 高橋余計なことするな、立ってろ <>
さあ名無しさん、ここは守りたい<><>2013/06/29(土) 20:44:54.37 ID:PeLfH2mW0<> 久々の大岩 <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:45:03.56 ID:aPQvf6EC0<> よしよし <>
さあ名無しさん、ここは守りたい<><>2013/06/29(土) 20:45:05.23 ID:XGY0PFciO<> 大岩キター 峻希ひっこめ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:45:12.52 ID:6IeO8bJS0<> 次からは高橋ベンチ外でよろしく <>
さあ名無しさん、ここは守りたい<><>2013/06/29(土) 20:45:31.50 ID:PeLfH2mW0<> 峻希→大岩 <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:45:33.89 ID:Ceh3GCec0<> 嫌なコーナー <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:45:45.30 ID:Bo2pSodZ0<> ってことは、次節は大岩スタメン復帰？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:46:15.14 ID:aPQvf6EC0<> こえー <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:46:23.91 ID:6IeO8bJS0<> 高橋消えたから勝ち確 <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:46:52.69 ID:FPciYcQn0<> あぶねえｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:46:53.89 ID:6IeO8bJS0<> <a href="../test/read.cgi/livefoot/1372500254/195" target="_blank">&gt;&gt;195</a> <br> 普通に考えればそう <br> 高橋は返却するか、シーズン終了までベンチ外で <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:46:54.46 ID:aPQvf6EC0<> もったいないな <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:48:00.47 ID:AAFabzp10<> ｐｋやろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:48:00.82 ID:aPQvf6EC0<> ハンドだら <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:48:34.33 ID:AAFabzp10<> ｋか <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:48:42.90 ID:aPQvf6EC0<> 町田出番なし <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:50:22.74 ID:aPQvf6EC0<> 繰り返すな <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:50:48.99 ID:FPciYcQn0<> 守れー <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:50:58.97 ID:AAFabzp10<> あほだろｗｗｗｗｗｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:51:02.98 ID:aPQvf6EC0<> 最悪や……… <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:51:03.56 ID:Bo2pSodZ0<> たのむ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:51:07.32 ID:6IeO8bJS0<> 何やってんだよ <br> 高橋が出てたせいじゃね？ <>
さあ名無しさん、ここは守りたい<><>2013/06/29(土) 20:51:08.81 ID:MYq0huuO0<> 今年のヴェルディはセットプレー強いんだよなあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:51:27.76 ID:I6xj3wkE0<> 大介・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:51:29.41 ID:NqmR4c9+0<> マジかｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:51:32.07 ID:FPciYcQn0<> ズコーｗ <>
さあ名無しさん、ここは守りたい<><>2013/06/29(土) 20:51:43.62 ID:MYq0huuO0<> 今のは高校生でも決められるだろｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:51:52.76 ID:aPQvf6EC0<> 大介のゆとりメンタルが出たな… <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:52:15.70 ID:6IeO8bJS0<> 高橋のアホプレーに付き合わされたから外したと考えるのが妥当かと <>
さあ名無しさん、ここは守りたい<><>2013/06/29(土) 20:52:20.48 ID:9qclNQ9s0<> 今のは俺でも決めたわw <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:52:24.14 ID:PeLfH2mW0<> 大介やっぱジェフから離れたいのか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:52:51.13 ID:aPQvf6EC0<> 勝ったー <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:52:54.37 ID:ePJBiLj40<> 勝った〜 <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:53:04.10 ID:I6xj3wkE0<> なんで緑はこの状況で守備ゆるっゆるなのん？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:53:06.78 ID:AAFabzp10<> この面子でよ〜勝ったわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:53:18.78 ID:aPQvf6EC0<> 緑が弱すぎてビックリした <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:53:19.86 ID:Bo2pSodZ0<> ふう〜 <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:53:34.92 ID:AAFabzp10<> 後半、うち頑張ったなぁ。シュートほとんど打たせなかった <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:54:33.88 ID:6IeO8bJS0<> 高橋にブーイング？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:54:48.37 ID:AAFabzp10<> いやいやｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:55:04.72 ID:Bo2pSodZ0<> 5位？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:55:09.15 ID:FPciYcQn0<> 最後の大介のせいでスッキリしない終わり方になったな <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:55:38.69 ID:I6xj3wkE0<> ナム大塚とゴールが出たのはヨカタ <>
さあ名無しさん、ここは守りたい<><>2013/06/29(土) 20:57:04.68 ID:PeLfH2mW0<> <a href="../test/read.cgi/livefoot/1372500254/229" target="_blank">&gt;&gt;229</a> <br> 栃木を上回って5位だね <br> 麿と勝ち点で並んだし、長崎と勝ち点1差 <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 20:58:02.03 ID:NqmR4c9+0<> しょうへいチャントできたのか <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/29(土) 21:08:34.19 ID:E/AoSrQM0<> 緑の悪さにも助けられた気がするが、選手、サポ、皆さんお疲れ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/06/30(日) 11:35:41.01 ID:VhJzYlfz0<> ID:6IeO8bJS0 <br> こいつクズだな <>
さあ名無しさん、ここは守りたい<><>2013/07/05(金) 20:32:55.65 ID:fr/ltNLOO<> ほ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 13:14:52.63 ID:hQNUs+7jO<> ほ <>
さあ名無しさん、ここは守りたい<><>2013/07/08(月) 04:57:57.08 ID:dO5WZHdoO<> 　 <>
