さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:10:24.62 ID:vlpfPaO20<> あぶね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:10:33.30 ID:67SATl1i0<> ボールとれないな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:10:46.46 ID:kaH7/f7N0<> 高橋を下げよう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:10:47.08 ID:KHVd4hzz0<> やっぱり脚はつえーわ　レベルが全然違う <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:10:55.24 ID:EEDAyHop0<> こりゃ時間の問題だな <br> 早く守備立て直せよ <>
犬<><>2013/07/07(日) 19:11:10.31 ID:r9I/65br0<> ガンバはワンタッチ多いな。取れない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:12:05.69 ID:kaH7/f7N0<> 高橋役に立たないんだから上がらないで守備で残ってろよ… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:12:53.98 ID:67SATl1i0<> しゅんきあそこまで行けるのはいいけどその後クロス上げられないで下げちゃうのはやっぱ痛いよなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:12:56.63 ID:KHVd4hzz0<> 高橋はあそこまでボール持って行けても <br> 戻すしか出来ないからなぁ… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:13:04.89 ID:vlpfPaO20<> ケンペス、今のはパスにもならんし、キープして <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:13:09.38 ID:EEDAyHop0<> んー、あの体勢でクロス上げれないかねぇ <br> ジャイールの変態クロス真似しろよ <>
犬<><>2013/07/07(日) 19:13:28.84 ID:r9I/65br0<> ガンバがミスしてくれない、面倒くさい相手だなｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:13:53.30 ID:kaH7/f7N0<> 高橋はクリアも出来ないんだからピッチに出てくるなよ <br> あぶねー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:13:56.58 ID:KHVd4hzz0<> ラッキーｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:14:47.39 ID:vlpfPaO20<> ｷﾀ━━━ヽ(∀ﾟ )人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人( ﾟ∀)ノ━━!!!」 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:14:50.61 ID:67SATl1i0<> よねｷﾀ━━━(ﾟ∀ﾟ)━( ﾟ∀)━( 　ﾟ)━(　　)━(　　)━(ﾟ 　)━(∀ﾟ )━(ﾟ∀ﾟ)━━━!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:14:53.30 ID:EEDAyHop0<> JR━―━―━(ﾟ∀ﾟ)━―━―━―!!ーーー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:14:53.78 ID:vlpfPaO20<> うめぇ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:14:53.97 ID:l4lJ4M8G0<> ぎゃああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:15:04.82 ID:kaH7/f7N0<> うめぇｗ <br> 逆サイドとは違うｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:15:06.08 ID:kye5zQsC0<> ｷﾀ━━━(ﾟ∀ﾟ)━( ﾟ∀)━( 　ﾟ)━(　　)━(ﾟ　 )━(∀ﾟ )━(ﾟ∀ﾟ)━━━!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:15:08.96 ID:KHVd4hzz0<> しゃあああああああああああああああああああああああああああああああああああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:15:23.01 ID:67SATl1i0<> よねSBに入ってからやっと決めたな <>
犬<>sage<>2013/07/07(日) 19:15:24.02 ID:r9I/65br0<> なぜか点が入るｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:15:27.20 ID:zMBUJKc+0<> キムよく縦に入れたな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:15:37.20 ID:KHVd4hzz0<> キムの縦パスからだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:15:52.44 ID:wAx/q5ZK0<> よねっちはやっぱり上手い！！ <br> 一人だけJ1に行かないでくれよー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:16:16.83 ID:vlpfPaO20<> 大塚のパスだった？最後 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:16:44.57 ID:KHVd4hzz0<> <a href="../test/read.cgi/livefoot/1373189483/49" target="_blank">&gt;&gt;49</a> <br> そう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:16:49.85 ID:lIzy6qll0<> <a href="../test/read.cgi/livefoot/1373189483/49" target="_blank">&gt;&gt;49</a> <br> 恩返しアシスト <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:17:02.46 ID:67SATl1i0<> 大塚間接恩返し <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:17:03.26 ID:vlpfPaO20<> <a href="../test/read.cgi/livefoot/1373189483/50-51" target="_blank">&gt;&gt;50-51</a> <br> さんきゅー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:19:00.22 ID:kaH7/f7N0<> 高橋ｗｗｗｗ引っ込め <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:19:42.77 ID:fpnfXuAG0<> <a href="../test/read.cgi/livefoot/1373189483/9" target="_blank">&gt;&gt;9</a> <br> あざーすwww <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:19:45.84 ID:l4lJ4M8G0<> シュンキ今のはナイス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:20:03.36 ID:67SATl1i0<> あっぶねぇｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:20:03.46 ID:vlpfPaO20<> あぶね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:20:17.08 ID:KHVd4hzz0<> 左サイドから簡単にクロス上げさせるなよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:20:47.59 ID:GADVhZIJ0<> ぐぴお今日おかしくないか <>
犬<><>2013/07/07(日) 19:20:48.75 ID:r9I/65br0<> 高橋さんどんどん調子下げてきてるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:21:01.73 ID:67SATl1i0<> こら点の取り合いだな <br> 1点で満足すんなよー <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:21:25.69 ID:y5V8zl3G0<> 守備ブロック？人壁だ千葉の場合 <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:22:16.21 ID:y5V8zl3G0<> <a href="../test/read.cgi/livefoot/1373189483/59" target="_blank">&gt;&gt;59</a> <br> 米倉を誰も見てない時点でガンバの監督がアホだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:22:17.10 ID:kaH7/f7N0<> 高橋前半で交代だな、あそこが穴だ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:22:25.62 ID:fpnfXuAG0<> キムと岡本、言葉通じるからCB起用されたのかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:23:05.43 ID:bVP8JyZR0<> NGID:kaH7/f7N0 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:23:06.49 ID:vlpfPaO20<> おっすぃ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:23:09.06 ID:67SATl1i0<> おしいいいいいいいいいいいいいいいいいいいいいいいいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:23:10.55 ID:kaH7/f7N0<> おしいいいいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:23:30.45 ID:kaH7/f7N0<> 劣頭サポ　NG <br> ID:bVP8JyZR0 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:23:41.38 ID:EEDAyHop0<> おっしーーなーーー <br> あの距離でもうてるんだなｗ <br> 積極的にうってけよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:23:51.03 ID:etBFNRpR0<> http://www.dotup.org/uploda/www.dotup.org4321618.gif <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:24:56.88 ID:+9Xq4ctZ0<> 岐阜でも2点も取れる相手だからな。 <br> あと7点くらい取らないと安心できん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:26:09.31 ID:vlpfPaO20<> ｷﾀ━━━ヽ(∀ﾟ )人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人( ﾟ∀)ノ━━!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:26:18.99 ID:67SATl1i0<> 恩返しｷﾀ━━━(ﾟ∀ﾟ)━( ﾟ∀)━( 　ﾟ)━(　　)━(　　)━(ﾟ 　)━(∀ﾟ )━(ﾟ∀ﾟ)━━━!! <br> しゅんきもがんばった！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:26:25.06 ID:EEDAyHop0<> 大塚やったーーー <br>  <br>  <br> ついに目覚めた?目覚めた？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:26:25.21 ID:vlpfPaO20<> 大塚ｷﾀ━━━ヽ(∀ﾟ )人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人( ﾟ∀)ノ━━!!! <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:26:27.58 ID:I+fZZxfBP<> つえええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:26:31.66 ID:KHVd4hzz0<> 大塚最高や！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:26:33.49 ID:PpkrexqD0<> またｷﾀ━━(ﾟ∀ﾟ)⌒Ｙ⌒(｡Ａ｡)⌒Ｙ⌒(ﾟ∀ﾟ)⌒Ｙ⌒(｡Ａ｡)⌒Ｙ⌒(ﾟ∀ﾟ)━━!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:26:34.28 ID:zMBUJKc+0<> ｼｭﾝｷがんばったな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:26:43.68 ID:kaH7/f7N0<> ガンバよえーｗ <>
犬<>sage<>2013/07/07(日) 19:26:46.64 ID:r9I/65br0<> どうなってんの？ｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:26:48.09 ID:q7stpuW2P<> ガンバ負けるなこれｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:26:52.54 ID:+9Xq4ctZ0<> 大塚の頭叩いてやるなよw <br> 髪が乱れて可哀そうだろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:26:52.88 ID:vRqMv9VB0<> 恩返し！！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:27:07.09 ID:QcU1ichA0<> 犬塚ガンバった <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:27:08.14 ID:3uh7eat10<> 何この強豪チーム <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:27:11.21 ID:kaH7/f7N0<> 大塚の個人技が凄いだけの話だろｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:27:12.49 ID:vlpfPaO20<> こっから、ノーガードの打ち合いで、4-4が観えるぞ <>
犬<><>2013/07/07(日) 19:27:14.17 ID:r9I/65br0<> 大塚の万能性は異常ｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:27:26.60 ID:67SATl1i0<> 大塚あんな軽く決められるなら普段からもっと狙ってけ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:27:46.16 ID:+9Xq4ctZ0<> 恩返しされることはあっても、恩返しすることなんぞ記憶にない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:27:55.43 ID:vhO1LDnHO<> <a href="../test/read.cgi/livefoot/1373189483/91" target="_blank">&gt;&gt;91</a> <br> あるある <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:28:11.28 ID:67SATl1i0<> 大塚ウマー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:28:18.02 ID:XtT2r7BE0<> 大塚いいね！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:28:18.61 ID:kaH7/f7N0<> 高橋邪魔だから下げよう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:28:48.14 ID:fpnfXuAG0<> 恩返しってやられてばかりなのにどうしたんだ <br> 異常気象のせいか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:29:03.36 ID:NZXKgw/u0<> そろそろガンバさんの本気が見られる？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:29:03.93 ID:kaH7/f7N0<> 高橋攻撃に関わらないで邪魔 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:29:17.70 ID:l4lJ4M8G0<> シュンキノリノリｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:30:21.14 ID:67SATl1i0<> ケンペスが勢いに乗れてない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:30:25.25 ID:kaH7/f7N0<> <a href="../test/read.cgi/livefoot/1373189483/102" target="_blank">&gt;&gt;102</a> <br> そのせいでカウンター食らう <br> 前半で交代だな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:30:32.48 ID:vlpfPaO20<> 12分→23分→34分？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:30:53.08 ID:etBFNRpR0<> http://www.dotup.org/uploda/www.dotup.org4321637.gif <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:30:58.17 ID:EEDAyHop0<> ニアに注意 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:31:21.30 ID:ilXktsR+0<> <a href="../test/read.cgi/livefoot/1373189483/104" target="_blank">&gt;&gt;104</a> <br> 高橋今日は頑張ってますよ。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:31:55.47 ID:vlpfPaO20<> 今年のうちは、先制したら負けてない（引分有 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:32:26.25 ID:kaH7/f7N0<> <a href="../test/read.cgi/livefoot/1373189483/108" target="_blank">&gt;&gt;108</a> <br> まるわかりの擁護止めろよ劣頭サポ <br> 早く返却したいんだよこっちは <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:32:47.95 ID:q7stpuW2P<> ノリノリだなｗジェフ <>
犬<>sage<>2013/07/07(日) 19:32:48.82 ID:r9I/65br0<> 後半恐らく守備的なサブが多いのが活きるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:32:49.52 ID:67SATl1i0<> けんたろあぶないｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:33:07.77 ID:vlpfPaO20<> あぁいうミスがもったいない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:33:16.23 ID:l4lJ4M8G0<> スポンサーの社長に喪章って…素晴らしい！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:33:18.19 ID:KHVd4hzz0<> つまんないミスはやめて <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:33:52.36 ID:vhO1LDnHO<> 二点は予想外だが下位のどん引きよりガンバのほうがやりやすいよね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:34:33.97 ID:vlpfPaO20<> ナイスブロック <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:34:35.13 ID:KHVd4hzz0<> ちくんナイス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:34:40.66 ID:ilXktsR+0<> <a href="../test/read.cgi/livefoot/1373189483/110" target="_blank">&gt;&gt;110</a> <br> 僕もこれまではどちらかというと貴方と同意権で、 <br> 左サイドに大岩使えとすら思っていましたが、 <br> 今日のシュンキは悪くないですよ。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:34:44.23 ID:67SATl1i0<> ちくんナイス <>
犬<>sage<>2013/07/07(日) 19:34:59.69 ID:r9I/65br0<> 序盤ピンチ多かったけど、ガンバも疲れだしたな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:35:21.67 ID:kaH7/f7N0<> <a href="../test/read.cgi/livefoot/1373189483/120" target="_blank">&gt;&gt;120</a> <br> だまってろ劣頭 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:35:30.09 ID:vlpfPaO20<> ガンバも年寄り多いしね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:35:30.40 ID:KHVd4hzz0<> 前半無失点で終わろう <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:35:48.05 ID:+9Xq4ctZ0<> ちくんももと脚だな、大塚に続け <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:35:58.71 ID:l4lJ4M8G0<> &gt;117 <br> 意外と相手のプレスが緩いのが有難い <>
犬<>sage<>2013/07/07(日) 19:36:12.07 ID:r9I/65br0<> 伊藤さんが位置どりいいなあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:36:41.24 ID:67SATl1i0<> やざｇｊ <>
犬<>sage<>2013/07/07(日) 19:37:02.66 ID:r9I/65br0<> 実況ズルズル言いすぎやろｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:37:11.69 ID:NZXKgw/u0<> 相手ガンバに２点差は出来過ぎだと思うけど <br> 後で冷汗かかないようにあと２点位取って <br> 試合決めてくれるといいんだけど <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:37:12.77 ID:20daPoNv0<> <a href="../test/read.cgi/livefoot/1373189483/120" target="_blank">&gt;&gt;120</a> <br> キチガイ触れるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:37:36.26 ID:ilXktsR+0<> 藤春っていうととあるの初春思い出す <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:37:51.39 ID:vlpfPaO20<> 予定だと、この34分で得点なのに <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:38:02.06 ID:ilXktsR+0<> <a href="../test/read.cgi/livefoot/1373189483/132" target="_blank">&gt;&gt;132</a> <br> 全くでした申し訳ありません。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:38:54.52 ID:l4lJ4M8G0<> 遠藤もパウリーニョもCK酷いなｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:39:11.84 ID:vlpfPaO20<> ちょっと攻められなくなった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:39:47.98 ID:KHVd4hzz0<> ヤザー頑張ってるね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:40:02.24 ID:67SATl1i0<> やざーがいい仕事してる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:40:06.67 ID:EEDAyHop0<> スタミナ切れには早いぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:40:37.87 ID:67SATl1i0<> それはもったいない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:40:47.16 ID:vlpfPaO20<> ユースケ・ケンペス兄弟は、パス回しに加わると、駄目だなｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:41:01.08 ID:vlpfPaO20<> あぶねえええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:41:01.85 ID:67SATl1i0<> あっぶねええええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:41:02.62 ID:MU99nYAE0<> こわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:41:07.51 ID:KHVd4hzz0<> やっぱり遠藤怖すぎｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:41:16.25 ID:EEDAyHop0<> あびねぇえ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:41:24.15 ID:67SATl1i0<> ふたがわこわい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:41:24.59 ID:kaH7/f7N0<> <a href="../test/read.cgi/livefoot/1373189483/140" target="_blank">&gt;&gt;140</a> <br> 高橋使ってるから実質１１人対１０人 <br> 他の選手は疲れるだろ <br>  <br> 高橋またあわやPKだわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:41:33.44 ID:wAx/q5ZK0<> 運が味方してくれてる気がする！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:41:38.88 ID:l4lJ4M8G0<> こええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:41:40.18 ID:ilXktsR+0<> やっぱりあと一点は欲しい… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:41:57.80 ID:vlpfPaO20<> あと3点くらい無いと怖い <>
犬<>sage<>2013/07/07(日) 19:42:14.60 ID:r9I/65br0<> ４連勝狙えるな。楽しいわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:43:30.64 ID:MU99nYAE0<> ケンペス雑 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:43:32.25 ID:vlpfPaO20<> ケンペスｗぉぃｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:43:48.70 ID:67SATl1i0<> シュートで終わらせようぜ <>
犬<>sage<>2013/07/07(日) 19:44:08.17 ID:r9I/65br0<> 伊藤も大塚も周りめっちゃ見てるな <br> 頼もしい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:44:30.13 ID:EEDAyHop0<> ケンペスもミドルうとうぜ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:44:33.38 ID:KHVd4hzz0<> パウのミドルはトラウマ あれはFKだったけど <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:45:02.63 ID:6gzMM3aw0<> 腕の喪章みたいなのは何ですか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:45:18.44 ID:vlpfPaO20<> <a href="../test/read.cgi/livefoot/1373189483/161" target="_blank">&gt;&gt;161</a> <br> 君津の前社長がお亡くなりに <>
犬<>sage<>2013/07/07(日) 19:45:27.76 ID:r9I/65br0<> 藤春を全然外に行かせてないな <>
