さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:23.62 ID:j68C3cgZ0<> <a href="../test/read.cgi/livefoot/1373456392/40" target="_blank">&gt;&gt;40</a> <br> セットプレーも <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:26.76 ID:i7FbGgH10<> 一瞬「適当に打つなよ」とか思ってごめんなさい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:28.90 ID:eFo/W4P70<> 今度こそ試合運びと全員の意思統一しっかりな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:36.32 ID:Utp18/9m0<> 点が入った後の石原は凄い <br> これを普段からやれｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:40.73 ID:Pg7j7fqD0<> エディスタに神が舞い降りたな <br> 他の試合を見てないが、今節のベストゴールに間違いないと <br> 断言できる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:43.44 ID:IqbQsgS10<> やっぱ打ち合いになったな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:47.37 ID:Z6J31uIl0<> １位：　　大宮　２−１　名古屋 <br> ２位：　　浦和　０−１　Ｆ東京 <br> ３位：　横浜Ｍ　０−１　Ｃ大阪 <br> ４位：　　広島　３−２　川崎 <br> ５位：　　鹿島　３−１　清水 <br>  <br> 鹿島　ＧＯＡＡＡＡＡＡＡＡＬ！！！ <br>  <br> エスパルスつかえねえええええええええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:58.83 ID:Mp9rgTMoP<> Gacktｸﾙ━━━━(ﾟ∀ﾟ)━━━━!!! <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:43:59.34 ID:01J7rL0r0<> ちがうだろ、くそ線審 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:06.67 ID:DTvehP1M0<> 清水は本質的にはトップ下があってるんだろうな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:08.02 ID:IqbQsgS10<> ガックン <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:08.09 ID:u9CThnv30<> 高萩しょっぱいミス多すぎ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:08.85 ID:IDDSFa8h0<> 追加点ほしいけど大前提としてきっちり守備だぞ（´・ω・`） <br> バクチは打たずに堅実に <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:10.96 ID:NeLzdw2N0<> <a href="../test/read.cgi/livefoot/1373456392/47" target="_blank">&gt;&gt;47</a> <br> 更にハットトリックのおまけ付きだしなw <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:11.45 ID:gOYWIGlF0<> ザック、原は呼ばざる得ないな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:13.80 ID:Uf0cNyx20<> おお、ガクト動員ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━ !! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:17.72 ID:8GzMr30X0<> 寿人がハットしたら勝てないジンクスがあるってまじ？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:22.11 ID:P/NvhMCr0<> カズあんまり前まで食いつかなくていい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:23.19 ID:9QqY2wL30<> 寿人は神！ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:34.33 ID:Lhys1DqgQ<> レオト泣くで→寿人ゴール <br>  <br> レオト泣くでって書いたら寿人直後にまたゴール <br>  <br> ハットトリックせなレオト泣くで→決めていない <br>  <br> 勝たないとレオト泣くで→寿人ハットトリック <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:35.81 ID:qxBoaFu40<> <a href="../test/read.cgi/livefoot/1373456392/59" target="_blank">&gt;&gt;59</a> <br> この前、甲府に勝ったよ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:39.80 ID:NZarQAwv0<> 毎度寿人下げるなよ <br> 追いつかれたらどうすんだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:41.14 ID:j68C3cgZ0<> 憲剛と高萩の差… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:50.15 ID:IDDSFa8h0<> <a href="../test/read.cgi/livefoot/1373456392/47" target="_blank">&gt;&gt;47</a> <br> この試合しか見てないけど寿人の２点目か３点目か迷う（´・ω・`） <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:55.90 ID:5GtVb60V0<> 寿人そのパスは鬼畜過ぎるｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:03.08 ID:8GzMr30X0<> あああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:03.35 ID:NeLzdw2N0<> (・д・)ﾁｯ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:45:04.48 ID:gOYWIGlF0<> おｃ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:06.46 ID:NSWatNWL0<> ソッコクロスいいじゃん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:07.41 ID:P/NvhMCr0<> 知ってた・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:13.20 ID:/dMcRTjE0<> うへえ <br> しかしソッコも落ち着いて見えてたﾖｼﾖｼ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:22.65 ID:Mp9rgTMoP<> オフサイドかあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:28.56 ID:NRqPP8lS0<> おしぃぃぃ。 <br> っていうか、ソッコ上がるようになったな。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:30.73 ID:P/NvhMCr0<> あぶねー <br> カウンターこわいわ！ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:45:30.88 ID:gOYWIGlF0<> こえええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:31.01 ID:p10+SiqxP<> ハギーのヘディングゴールなんてユース以来みてないなｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:34.63 ID:NeLzdw2N0<> あぶな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:41.06 ID:/dMcRTjE0<> 寿人神お疲れ様です <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:42.22 ID:IqbQsgS10<> 堅剛さすが代表だなー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:47.50 ID:NeLzdw2N0<> 寿人超乙 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:54.03 ID:j68C3cgZ0<> カウンターくらい過ぎや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:54.69 ID:8GzMr30X0<> しかし、ソッコいいな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:46:00.02 ID:gOYWIGlF0<> 寿人神様超乙であります <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:05.09 ID:Jaie+Ejs0<> いやもうちょっと落ち着こうよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:06.00 ID:Pg7j7fqD0<> 少なくとも、クロスというかボールの精度と質は <br> 今のミカよりもソッコの方が二枚くらい上だな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:06.05 ID:TG9DXebk0<> カウンターの時のソッコはたいがいええ感じ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:46:12.76 ID:01J7rL0r0<> しっかり締めようぜ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:46:13.65 ID:6XsRLmkTO<> 週末すぐ試合だし妥当でしょう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:17.08 ID:eFo/W4P70<> こわっ <br>  <br> <a href="../test/read.cgi/livefoot/1373456392/40" target="_blank">&gt;&gt;40</a> <br> マジで遅攻は8〜9割対応出来てるもんな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:17.56 ID:6CG7ERvT0<> ハットトリックしたの代えてるwww <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:23.37 ID:NeLzdw2N0<> 清水さーん(´・ω・`) <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:29.88 ID:Z6J31uIl0<> １位：　　大宮　２−１　名古屋 <br> ２位：　　浦和　０−２　Ｆ東京 <br> ３位：　横浜Ｍ　０−１　Ｃ大阪 <br> ４位：　　広島　３−２　川崎 <br> ５位：　　鹿島　２−１　清水 <br>  <br> 東京　ＧＯＡＡＡＡＡＡＡＡＬ！！！ <br>  <br> うひょひょーーーーーー！ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:46:30.49 ID:QKbixCGq0<> 勝ち越ししたのか？ <br> いやっほう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:40.25 ID:8GzMr30X0<> 高萩ないわー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:48.12 ID:NeLzdw2N0<> ひでぇぇ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:51.63 ID:IqbQsgS10<> ハギーその時間帯でするプレーじゃないでしょ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:54.18 ID:Pg7j7fqD0<> 今のは誰の声だｗ <br> 「航平！帰れぇぇ！！（怒」 <br> って怒鳴ってたの <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:58.43 ID:/dMcRTjE0<> 清水ぜってえ演技だろｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:02.68 ID:u9CThnv30<> おい何してくれやがる！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:03.30 ID:IDDSFa8h0<> 寿人の記録達成したし大久保の記録を防いで勝って終わろうぜ！！ <br> 塩谷も「悪いけど負けて帰ってもらう」って言ってたし <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:47:03.34 ID:NZarQAwv0<> アルジャジーラ負けろや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:05.33 ID:/nJ+D55a0<> 中東戦法バッチコーイ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:06.02 ID:TG9DXebk0<> <a href="../test/read.cgi/livefoot/1373456392/92" target="_blank">&gt;&gt;92</a> <br> 連戦だしね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:10.75 ID:+bw3z3Tg0<> 連戦だし当然だな <br> 連戦じゃなくても寿人は去年からそういう起用が多いし <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:23.35 ID:DTvehP1M0<> サブが相当充実してきたな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:27.36 ID:eDkkTbdG0<> エムボマ？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:49.32 ID:Jaie+Ejs0<> ガクト走れーーーー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:55.93 ID:j68C3cgZ0<> 高萩代えるべきだわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:11.25 ID:IDDSFa8h0<> <a href="../test/read.cgi/livefoot/1373456392/106" target="_blank">&gt;&gt;106</a> <br> 次は中二日なんだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:12.23 ID:oxshy7S20<> スマフォで観てたけど、 <br> 映らなくなってまってたら、 <br> 寿人が決めてた <br>  <br> どうやっていれたの(´・ω・`) <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:16.89 ID:P/NvhMCr0<> ソッコいいぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:21.68 ID:eFo/W4P70<> そうそう前からしっかり追って、蹴ってきたら塩谷水本で跳ね返せ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:31.14 ID:j68C3cgZ0<> <a href="../test/read.cgi/livefoot/1373456392/107" target="_blank">&gt;&gt;107</a> <br> リードしてる時はね <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:48:32.17 ID:01J7rL0r0<> ソッコいいね <br> 最初のミスパス以外は <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:35.98 ID:Pg7j7fqD0<> 洋次郎も疲労を考えたら代えたいねぇ <br> でも誰と？というと・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:42.07 ID:DTvehP1M0<> ガクト今日はちゃんと走れよ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:48:42.02 ID:G1PG9xCP0<> 雑になってきたな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:42.61 ID:u9CThnv30<> こういう時間帯でボールをキープできんもんかのう <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:48:43.84 ID:IqbQsgS10<> ハギー絶賛雑なプレー中だな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:04.26 ID:NeLzdw2N0<> <a href="../test/read.cgi/livefoot/1373456392/112" target="_blank">&gt;&gt;112</a> <br> あとで自分で見直した方がいいよ <br> 濡れるからw <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:16.61 ID:/dMcRTjE0<> あと適当に石原の付近に蹴っときゃ何とかなるだろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:18.62 ID:5GtVb60V0<> 今のは別に雑でもなんでもないだろ、大丈夫か？ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:49:27.11 ID:6XsRLmkTO<> <a href="../test/read.cgi/livefoot/1373456392/112" target="_blank">&gt;&gt;112</a> <br> 昔キングに決められたようなゴール <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:28.48 ID:IDDSFa8h0<> <a href="../test/read.cgi/livefoot/1373456392/112" target="_blank">&gt;&gt;112</a> <br>  <br> <a href="../test/read.cgi/livefoot/1373456392/41" target="_blank">&gt;&gt;41</a> <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:32.71 ID:P/NvhMCr0<> 遅攻なら集中切らさなければ大丈夫 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:43.57 ID:1iBeBaJMI<> 野津田のミドルみたいです。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:49.00 ID:8GzMr30X0<> 西川のキックすごすぎるwww <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:51.36 ID:Z6J31uIl0<> １位：　　大宮　２−１　名古屋 <br> ２位：　　浦和　０−２　Ｆ東京 <br> ３位：　横浜Ｍ　０−２　Ｃ大阪 <br> ４位：　　広島　３−２　川崎 <br> ５位：　　鹿島　３−１　清水 <br>  <br> セレッソ　ＧＯＡＡＡＡＡＡＡＡＬ！！！ <br>  <br> うひょひょーーーーーー！ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:50:02.43 ID:01J7rL0r0<> とりあえずシュートで終われ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:22.89 ID:DTvehP1M0<> 川崎の外人の顔、すげー怖いな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:23.45 ID:Pg7j7fqD0<> 航平の守備のつたなさを突こうとしてるな <br> ここは踏ん張りどころだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:31.06 ID:P/NvhMCr0<> カズがガス切れだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:34.84 ID:6XsRLmkTO<> 名古屋急げ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:50:39.36 ID:IqbQsgS10<> ふざロスきた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:40.47 ID:/dMcRTjE0<> <a href="../test/read.cgi/livefoot/1373456392/130" target="_blank">&gt;&gt;130</a> <br> FC東京には、浦和戦前のいい予行演習になったようだな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:50:41.52 ID:Lhys1DqgQ<> あと１点とるか浦和が０ー３なら２位か <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:45.00 ID:8GzMr30X0<> ふざけたロスタイムですねー <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:50:45.96 ID:G1PG9xCP0<> フザロス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:46.63 ID:Uf0cNyx20<> AT4分 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:50:46.84 ID:gOYWIGlF0<> ＠４長いな <>
さあ名無しさん、ここは守りたい<>age<>2013/07/10(水) 20:50:56.05 ID:NeLzdw2N0<> <a href="../test/read.cgi/livefoot/1373456392/130" target="_blank">&gt;&gt;130</a> <br> 名古屋に期待(´∀｀∩)↑age↑ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:00.47 ID:P/NvhMCr0<> カズが動けない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:04.89 ID:14OHHIzP0<> 四分かよやべえ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:10.97 ID:IDDSFa8h0<> ４分か…まあ痛んだ選手多かったからな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:11.26 ID:j68C3cgZ0<> でかいのがいるから単純なクロスも怖いな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:19.13 ID:DTvehP1M0<> さすがに受け身になりすぎ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:19.06 ID:NRqPP8lS0<> 4分が長い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:19.06 ID:IqbQsgS10<> 守備陣の統率しろよ千葉ちゃん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:22.78 ID:Mp9rgTMoP<> 前節の2分がふざけてたな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:24.26 ID:Z6J31uIl0<> １位：　　大宮　２−１　名古屋 <br> ２位：　　浦和　０−２　Ｆ東京 <br> ３位：　横浜Ｍ　１−２　Ｃ大阪 <br> ４位：　　広島　３−２　川崎 <br> ５位：　　鹿島　３−１　清水 <br>  <br> マリノス　ＧＯＡＡＡＡＡＡＡＡＬ！！！ <br>  <br> もうおそいよーん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:32.41 ID:8GzMr30X0<> きたー！ <>
