さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:02:04.15 ID:ofX5/PZG0<> 若林っぽいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:03:00.16 ID:tAOpxNTw0<> 入場のときでけーじろだけじゃなくて林もエンブレム触ってた(ﾟ∀ﾟ) <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:03:13.30 ID:ofX5/PZG0<> <a href="../test/read.cgi/livefoot/1373187072/16" target="_blank">&gt;&gt;16</a> <br> 個人的過ぎるでしょｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:03:54.17 ID:Dkbhj8XI0<> アダッチー目が逝ってたけど大丈夫か？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:03:57.84 ID:ofX5/PZG0<> ええ子や <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:04:58.72 ID:M9NOiLLYO<> 有田が居ないのは残念やが、杉浦にPK以外でのゴールに期待しますかね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:05:50.50 ID:Dkbhj8XI0<> 奥井掘られたか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:05:55.92 ID:XvH7zy0p0<> 奥井だけ全試合フル出場だったから1年頑張って欲しかったんだけどなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:06:49.96 ID:tAOpxNTw0<> うおおおしいいいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:06:51.41 ID:gzd1QL3X0<> いいシュート <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:07:04.80 ID:lZUR93zB0<> 慶治朗ええで <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:07:44.34 ID:MSUI1fkJ0<> 杉浦上手いなやっぱ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:07:43.79 ID:lZUR93zB0<> キョンペーええで <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:07:48.05 ID:Dkbhj8XI0<> 杉浦いい切り返し <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:07:56.12 ID:tAOpxNTw0<> キョンペーいいわあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:08:33.21 ID:Dkbhj8XI0<> 杉浦！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:08:48.03 ID:lZUR93zB0<> 入りはいい感じ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:09:00.35 ID:LKxtIxJL0<> 出だしめっちゃいいじゃん <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:09:11.81 ID:M9NOiLLYO<> 今の良い時間帯に先制したいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:09:12.16 ID:hzJ3hZCJP<> 今んとこ良い感じ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:10:17.59 ID:hzJ3hZCJP<> きたああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:10:19.15 ID:tAOpxNTw0<> ｷﾀ━━━━≡≡≡≡≡⊂｀⌒⊃ﾟДﾟ）⊃━━━━　!!!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:10:18.99 ID:gzd1QL3X0<> きたああああああああああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:10:28.92 ID:MSUI1fkJ0<> ポポきたあああああああああああああああああああああああああああああああ <br> とっくんナイス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:10:26.91 ID:lZUR93zB0<> ｷﾀ━━━ヽ(ﾟ∀ﾟ)ﾉ━( ﾟ∀)ﾉ━(　　ﾟ)ﾉ━ヽ(　　)ﾉ━ヽ(ﾟ　　)━ヽ(∀ﾟ )ﾉ━ヽ(ﾟ∀ﾟ)ﾉ ━━━!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:10:48.06 ID:LKxtIxJL0<> きたああああああああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:11:04.24 ID:LKxtIxJL0<> 都倉よく打った！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:11:08.82 ID:tAOpxNTw0<> 起点林かな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:11:48.14 ID:LKxtIxJL0<> 林が前向いて都倉にちゃんと当ててるのが良い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:11:49.26 ID:tAOpxNTw0<> 相手のコーナー <br> しっかり守れ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:12:05.18 ID:Dkbhj8XI0<> 三世なんかいらんかったんや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:13:10.12 ID:gzd1QL3X0<> もうシュート7本か <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:13:14.45 ID:tAOpxNTw0<> ( ﾟ∀ﾟ)o彡ﾟとっくんとっくん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:13:27.93 ID:LKxtIxJL0<> 都倉いいじゃん <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:13:37.56 ID:6RZqkETmO<> 都倉ええやん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:13:41.55 ID:tAOpxNTw0<> ハッシー宇宙 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:13:49.10 ID:lZUR93zB0<> 先生ホームラン <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:14:11.71 ID:M9NOiLLYO<> 茂木のシュート微妙(´･ω･｀) <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:14:14.34 ID:hzJ3hZCJP<> 良い感じだけど前線の選手走らせすぎて後半ガス欠しないか心配 <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:14:26.79 ID:MAs4jNSS0<> ずっと攻めてれば、守備の弱さをごまかせていいかもな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:16:04.58 ID:cSUwiWSXO<> 林きゅん 躍動しすぎﾜﾛﾀ <br> もう残り試合彼でええやん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:16:19.27 ID:tAOpxNTw0<> コーナーゲット！ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:16:44.05 ID:z66C1ZKG0<> けーすけととっくんに期待 <>
渦<><>2013/07/07(日) 18:18:03.50 ID:MUjH0LQj0<> ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:18:27.86 ID:lZUR93zB0<> 林いいぞ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:18:33.02 ID:6RZqkETmO<> 都倉宇宙 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:18:52.07 ID:LKxtIxJL0<> 林の攻撃の姿勢が良い <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:19:18.00 ID:M9NOiLLYO<> マジーニョ居ないから球離れが良いのとシュートまでが早い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:19:25.71 ID:Dkbhj8XI0<> 林はできる短足 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:19:43.76 ID:hzJ3hZCJP<> CKこえーわ・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:19:50.49 ID:LKxtIxJL0<> 橋本ああいうとこもっと寄せてほしいんだよ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:19:59.79 ID:6RZqkETmO<> 渦さん誤爆乙 <br> 勝ってると余裕もって言えるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:20:01.39 ID:tAOpxNTw0<> こわあああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:20:10.55 ID:Dkbhj8XI0<> あびねえなおい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:20:20.45 ID:lZUR93zB0<> あぶうううううううううううう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:20:26.78 ID:hzJ3hZCJP<> 息できんかった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:20:37.08 ID:XvH7zy0p0<> もったいねぇ <br> ベレス遅い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:20:44.66 ID:tAOpxNTw0<> リアルでヒッって叫んでもたわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:21:10.02 ID:tAOpxNTw0<> 徳重神 <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:21:21.60 ID:M9NOiLLYO<> 茂木それはいかん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:21:24.89 ID:Dkbhj8XI0<> 最終ラインズおい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:21:32.59 ID:LKxtIxJL0<> 茂木なにしてんだ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:21:41.45 ID:6RZqkETmO<> セーフティバントてwww <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:21:47.34 ID:lZUR93zB0<> こら茂木！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:22:53.59 ID:tAOpxNTw0<> くあああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:23:03.65 ID:gzd1QL3X0<> いい形だった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:23:05.64 ID:lZUR93zB0<> 先生おしいいいいいいいいいいいいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:23:09.96 ID:Dkbhj8XI0<> 橋モッティヴ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:23:24.07 ID:LKxtIxJL0<> うわああああ惜しい <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:23:29.07 ID:cSUwiWSXO<> 林きゅんで左サイド活性化ｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:23:50.84 ID:LKxtIxJL0<> さっきからポポのスルーが効果的すぎてやばい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:23:57.79 ID:tAOpxNTw0<> 林いいなあ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:24:14.49 ID:HULLABRLO<> 大阪市民の多くは神戸より京都に上がって欲しい <br> 理由は様々だが紛れもない事実だよな <br> 市民以外の府民は知らんが <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:24:37.68 ID:LKxtIxJL0<> 林は止める蹴るがしっかりやれてるからパスが正確 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:25:30.65 ID:Dkbhj8XI0<> 林は鳥かごの申し子 <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:25:43.06 ID:cSUwiWSXO<> 今日の左サイドは見てて楽しいわ <br> 大屋とは何だ(ry <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:27:25.15 ID:tAOpxNTw0<> <a href="../test/read.cgi/livefoot/1373187072/92" target="_blank">&gt;&gt;92</a> <br> 翼は余裕があるときはおもしろいプレーするけど基本不安定やもんな <br> 好きやけど <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:27:47.90 ID:hzJ3hZCJP<> 流せよｗｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:27:55.70 ID:MSUI1fkJ0<> 流さないんならイエロー出せや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:28:08.38 ID:XvH7zy0p0<> イエローもださねぇのに止めやがって <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:28:40.19 ID:Dkbhj8XI0<> 長谷川の言う通りGソン危険やな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:28:41.60 ID:tAOpxNTw0<> 審判の基準がわからねえ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:30:01.28 ID:LKxtIxJL0<> 解説の言う通りグァンソンと岩波の無意味なパス交換やめてほしいな <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:30:50.06 ID:6RZqkETmO<> 今日の主審よくわからんw <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:32:20.56 ID:hzJ3hZCJP<> 追加点欲しいけどなかなかいかんなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:33:12.77 ID:gzd1QL3X0<> はやく追加点欲しい <br> 終盤追いつかれてドローとかなりそうで怖い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:33:53.67 ID:Dkbhj8XI0<> 今日スイッチは杉浦だからな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:34:12.16 ID:tAOpxNTw0<> やな乳 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:34:14.18 ID:hzJ3hZCJP<> 怖い位置やん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:34:47.74 ID:XvH7zy0p0<> あっぶねぇ… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:34:52.13 ID:gzd1QL3X0<> オフサイドか <br> こえええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:34:58.86 ID:BAHmv9fj0<> あぶねー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:35:12.20 ID:Dkbhj8XI0<> やられた感ハンパない <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:35:17.67 ID:z66C1ZKG0<> 超助かった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:35:20.03 ID:LKxtIxJL0<> あぶねええええ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:35:22.97 ID:M9NOiLLYO<> 助かった <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:35:25.78 ID:6RZqkETmO<> あぶねー!!こえーな <br> 線審ナイス！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:35:45.74 ID:XvH7zy0p0<> 線審よくみとったね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:35:54.25 ID:gzd1QL3X0<> ttp://live2.ch/jlab-fat/s/fat1373189744960.jpg <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:37:16.47 ID:Dkbhj8XI0<> 鳥どころがボヤけてんな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:37:25.04 ID:LKxtIxJL0<> 競り合いのボールほとんど拾われ始めてるぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:41:39.82 ID:uIohrLaw0<> 4分近く何もないとは <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:42:29.35 ID:LKxtIxJL0<> ボール持てなくなってきてる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:43:41.12 ID:gzd1QL3X0<> 序盤の勢いどこいったんだよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:44:00.61 ID:gzd1QL3X0<> 和製えなりにカレー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:44:14.31 ID:Dkbhj8XI0<> 杉浦は攻撃しか考えてない <br> それでも結果出せばOKだが <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:44:46.20 ID:z66C1ZKG0<> <a href="../test/read.cgi/livefoot/1373187072/121" target="_blank">&gt;&gt;121</a>ｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:47:14.05 ID:LKxtIxJL0<> 都倉より小川の方がﾊｲﾎﾞｰﾙ競ってるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:47:49.34 ID:tAOpxNTw0<> めっちゃいい乳 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:47:55.63 ID:gzd1QL3X0<> いい位置 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:48:04.39 ID:hzJ3hZCJP<> 薗田イエローいい位置 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:48:05.44 ID:Dkbhj8XI0<> めっちゃ巨乳 <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:48:08.67 ID:M9NOiLLYO<> 良い位置だ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:48:15.77 ID:NxW0HcdnO<> ゴール裏の一平くんが気になってしかたがない… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:49:35.03 ID:BAHmv9fj0<> 前半の内に追加点欲しかったけどなぁ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:49:51.69 ID:MAs4jNSS0<> ハルは声も悪いし、滑舌も悪いな <br> 解説向いてねぇ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:51:12.08 ID:hzJ3hZCJP<> 前半終了 <br> ポポ体力持つかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:51:37.65 ID:lZUR93zB0<> 後半失速してズルズル <br> ありそう <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:51:38.99 ID:6RZqkETmO<> 前半終了 <br> 林いいね <br> 右サイドの守備なんとかせい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:51:56.51 ID:LKxtIxJL0<> 攻撃は良いとして、右サイドの守備と <br> セカンドボール拾われまくってんのが気になるな。 <br> 都倉全然競り勝てないしトラップ大きいから収まらないのが原因の一つだけど <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:52:48.33 ID:M9NOiLLYO<> ポストというか浮き球の処理が全然ダメで繋がらないのと <br> 茂木の判断の悪さが目立つ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:54:17.69 ID:EQhMSbap0<> SBのクロスが全部アーリーだったり、 <br> 裏に蹴ってるだけな方が気になるなぁ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:54:43.58 ID:uoN1L53O0<> 追いつかれそうな気配プンプン <br> 走り回ってるけど全然ボール取れへんでめっちゃ疲れてそう <br> 暑いよう！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:56:03.95 ID:hzJ3hZCJP<> セットプレーの守備がひどすぎて追いつかれそうなんだよなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:56:33.28 ID:tAOpxNTw0<> キョンペー頑張れ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:56:37.05 ID:gzd1QL3X0<> メッシ気持ちー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:57:26.18 ID:gzd1QL3X0<> ガンガンガン速きたー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:57:32.48 ID:Dkbhj8XI0<> グァン速 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:57:57.59 ID:tAOpxNTw0<> ガンガンガン速！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:58:23.04 ID:BvzynO5o0<> 岩波にガンガンガン速を入れよう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:58:38.83 ID:BAHmv9fj0<> グァングァングァン速 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:00:59.92 ID:uBc41a0i0<> 今日はリードしてるけど、後半追いつかれそうで心配 <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:01:47.86 ID:tAOpxNTw0<> 最近ずっとそんな感じで最後まで安心して見られてない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:03:35.80 ID:Dkbhj8XI0<> 甲子園短冊は愛媛だったのか <br> 宇和島東か？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:07:22.88 ID:gzd1QL3X0<> エステバンめっちゃ回った <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:09:48.18 ID:hzJ3hZCJP<> 今の惜しいわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:10:20.96 ID:tAOpxNTw0<> ひえっ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:10:28.02 ID:XvH7zy0p0<> あっぶねー連携ミスだなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:10:40.73 ID:gzd1QL3X0<> グァンソンほんと怖いわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:10:44.57 ID:hzJ3hZCJP<> なにやってんの <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:10:56.94 ID:tAOpxNTw0<> なんちゅーミスじゃ <br> 猛省汁 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:11:10.04 ID:Dkbhj8XI0<> グァンソンはもたつきだしたらハンパないからな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:11:30.23 ID:z66C1ZKG0<> 守備がほんと怖い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:11:35.85 ID:Dkbhj8XI0<> 193cmもあると仕方ないのかもしれんが <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:11:53.49 ID:gzd1QL3X0<> 毎試合絶対1回は得点に繋がりそうなミスやらかしてるよな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:13:01.09 ID:LKxtIxJL0<> 都倉代えよう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:14:57.65 ID:hzJ3hZCJP<> ふーっ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:14:58.90 ID:tAOpxNTw0<> 左右にふられまくりんぐ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:16:36.40 ID:LKxtIxJL0<> 今のカードならちょっと前の杉浦へのファールカード出せよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:16:37.46 ID:hzJ3hZCJP<> 後半からまたダメになってきた感じだなぁ・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:16:46.87 ID:gzd1QL3X0<> 徳重神 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:16:54.34 ID:tAOpxNTw0<> ケンタトクシゲーーーーー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:16:54.65 ID:NZXKgw/u0<> 千葉先生 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:17:02.53 ID:hzJ3hZCJP<> 徳重めっちゃ怒ってる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:17:11.62 ID:lZUR93zB0<> 徳重ブチキレ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:18:10.58 ID:LKxtIxJL0<> カードだよ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:18:37.99 ID:LKxtIxJL0<> ファールが多い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:19:16.34 ID:Dkbhj8XI0<> そろそろ交代やろな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:19:24.89 ID:tAOpxNTw0<> 少し落ち着け <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:19:57.21 ID:LKxtIxJL0<> 前線に収まらなすぎるからカウンター受けまくってるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:20:46.12 ID:BAHmv9fj0<> なーにやってんだ・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:20:55.08 ID:lZUR93zB0<> こら都倉 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:21:05.74 ID:gzd1QL3X0<> きたああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:21:06.68 ID:tAOpxNTw0<> ｷﾀ━━(ﾟ∀ﾟ)⌒Ｙ⌒(｡Ａ｡)⌒Ｙ⌒(ﾟ∀ﾟ)⌒Ｙ⌒(｡Ａ｡)⌒Ｙ⌒(ﾟ∀ﾟ)━━!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:21:10.68 ID:lZUR93zB0<> ｷﾀ━━━ヽ(ﾟ∀ﾟ)ﾉ━( ﾟ∀)ﾉ━(　　ﾟ)ﾉ━ヽ(　　)ﾉ━ヽ(ﾟ　　)━ヽ(∀ﾟ )ﾉ━ヽ(ﾟ∀ﾟ)ﾉ ━━━!!!! <>
