さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 18:27:46.40 ID:oQP6kOd/0<> True champions in the hearts of all who love Sagantosu. <br> 「サガントスを愛する全ての人と共に、真のチャンピオンになる」 <br>  <br> 2013シーズン第14節 アウェー大宮戦 <>【実況する人】☆超！奮迅☆サガントス【募集中】
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:02:09.88 ID:dCWix2Yj0<> 家本あと2分 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:02:35.21 ID:o6QQx9oA0<> 頑張れー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:02:44.47 ID:K+8fg8Dk0<> イエモッツこええな <br> ただチャンスにもなりうる <>
熊<>sage<>2013/07/06(土) 19:03:25.38 ID:wYj639yn0<> がんばれえええええええええ！！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:03:35.24 ID:oQP6kOd/0<> お、チャント聞こえるな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:03:44.38 ID:8a7k1nl50<> やってやれ！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:03:57.45 ID:Ry2UrcVPP<> すげー緊張してきたｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:04:13.15 ID:K+8fg8Dk0<> <a href="../test/read.cgi/livefoot/1373102866/35" target="_blank">&gt;&gt;35</a> <br> 久しぶりすぎて緊張するよな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:04:22.27 ID:8a7k1nl50<> ヨシキと圭でキックオフ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:04:27.09 ID:dCWix2Yj0<> はじまた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:04:38.05 ID:oQP6kOd/0<> いきなりシュート <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:05:30.83 ID:Ns1FWOJS0<> 久しぶりの実況や！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:05:35.92 ID:wW2V6n1c0<> ヤバイ <br> 雨でノイズが入りだした <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:05:46.13 ID:K+8fg8Dk0<> の箱でかい… <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:05:50.59 ID:EeS955XT0<> 勝った！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:06:07.27 ID:8a7k1nl50<> ウチも雨ヤバイ <br>  <br> BSだと大丈夫だけど <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:06:21.14 ID:wW2V6n1c0<> 次の甲府戦もBSスカパーで無料なんだよな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:06:38.07 ID:Ry2UrcVPP<> 画質悪すぎスカパー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:06:41.61 ID:Ns1FWOJS0<> <a href="../test/read.cgi/livefoot/1373102866/43" target="_blank">&gt;&gt;43</a> <br> はえーよw <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:07:12.84 ID:wW2V6n1c0<> アウェイﾕﾆはダサいからこっちでよかった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:07:53.47 ID:wW2V6n1c0<> ミヌの身体能力すごすぎｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:08:41.86 ID:oQP6kOd/0<> 今のところいい入り方してるね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:09:03.38 ID:wW2V6n1c0<> リポート野地さんとか豪華ｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:09:05.78 ID:Ry2UrcVPP<> なんと野地さんリポーター。実況の方やってくれよ。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:09:32.34 ID:wW2V6n1c0<> ロングボールは完全にケアされてるね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:10:44.50 ID:wW2V6n1c0<> 池田はほんとフィニッシュ以外の動きは完璧だ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:12:03.15 ID:Ry2UrcVPP<> おい危ねーぞｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:12:10.62 ID:oQP6kOd/0<> 赤星神 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:12:33.31 ID:8a7k1nl50<> 大宮ライン高いから裏狙えるぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:12:35.18 ID:o6QQx9oA0<> 赤星、いい日かも <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:12:51.93 ID:h/cxjxfKP<> 赤星神だったけど間違って芸スポに書いちまったｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:13:24.23 ID:lsJVsyDs0<> １乙 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:13:36.67 ID:o6QQx9oA0<> チンピラ高橋祥がこれで切れるぞ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:14:43.94 ID:lsJVsyDs0<> 豊田と長谷川悠の対戦なんて <br> 山形サポ涙出るな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:14:52.31 ID:oQP6kOd/0<> あぶねえよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:15:11.20 ID:dCWix2Yj0<> フリーだったぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:15:14.11 ID:o6QQx9oA0<> 坂井あぶねえ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:15:16.80 ID:Ns1FWOJS0<> うほ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:16:22.80 ID:8a7k1nl50<> いいねぇ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:16:34.56 ID:lsJVsyDs0<> 池田合わなかったけどいいクロスか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:18:20.70 ID:oQP6kOd/0<> 丹羽いい対応 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:18:36.17 ID:Ry2UrcVPP<> いいそ丹羽。カレーもらわんように。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:19:45.34 ID:wW2V6n1c0<> 前半１５分 <br> ０−０ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:20:27.08 ID:lsJVsyDs0<> 野田がどうしても下がりきれんな <br> 前の意識あるんだろう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:21:08.35 ID:h/cxjxfKP<> あああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:21:12.67 ID:kbymkaiv0<> スカパーのチャンネル教えて <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:21:17.28 ID:oQP6kOd/0<> あ・・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:18.27 ID:Ry2UrcVPP<> あぁうまく崩されたｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:21:24.23 ID:K+8fg8Dk0<> はえーよ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:34.88 ID:lsJVsyDs0<> <a href="../test/read.cgi/livefoot/1373102866/74" target="_blank">&gt;&gt;74</a> <br> プロモｃｈ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:21:53.24 ID:hPDV9Z840<> やっちまった <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:54.83 ID:1CU7ZvOtI<> ハイ終了〜ww <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:55.04 ID:8a7k1nl50<> 野田ついていって欲しかったなぁ。。。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:22:01.66 ID:o6QQx9oA0<> ひでー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:22:13.97 ID:oQP6kOd/0<> 坂井くんうまく離されちゃったな・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:22:47.39 ID:kbymkaiv0<> <a href="../test/read.cgi/livefoot/1373102866/78" target="_blank">&gt;&gt;78</a> <br> ありがと <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:23:24.03 ID:8a7k1nl50<> 3失点まではOKだ <br> 4点取るぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:24:17.31 ID:h/cxjxfKP<> あぶねええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:24:17.08 ID:oQP6kOd/0<> 野田・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:24:27.62 ID:8a7k1nl50<> 野田バックパスで相手に渡すって。。。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:24:41.46 ID:dCWix2Yj0<> 野田馬鹿ですか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:24:45.60 ID:s0Lov51v0<> まるで成長していない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:25:39.25 ID:viY5Ynn90<> 小林でいいと思うんだけどな・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:25:59.16 ID:3BFeuu9PO<> 安易なバックパスは止めろ。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:26:17.04 ID:lsJVsyDs0<> アウェイサポさびしそう。。。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:26:28.49 ID:nD5XeKHz0<> 楽敗だなw <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:26:29.09 ID:dCWix2Yj0<> まったくダメやな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:26:41.48 ID:cdYnmdop0<> さいたまは鬼門 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:26:43.78 ID:o6QQx9oA0<> 丹羽ヘタクソ、しっかりカウンターつなげろよ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:26:48.92 ID:K+8fg8Dk0<> 楽しいサッカーだね <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:26:56.29 ID:8a7k1nl50<> 野田はTMでも敵にバックパスしてたからなぁ <br>  <br> バックパスだと敵はいないとでも思ってんのか？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:28:29.21 ID:Ry2UrcVPP<> うぅジャストミートせず。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:28:42.16 ID:oQP6kOd/0<> 野田仕掛けはいいんだよなぁ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:29:07.20 ID:m84dXtcgO<> なんか大宮強くね？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:30:28.67 ID:lsJVsyDs0<> ユンさんまた野田叱るか <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:32:27.71 ID:Ry2UrcVPP<> また野田が敵に渡すｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:33:08.13 ID:K+8fg8Dk0<> 左は民友しか動いてないな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:34:29.63 ID:oQP6kOd/0<> 攻撃は中断前よりシンプルになってるね <br> 昨シーズンぽい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:34:31.90 ID:viY5Ynn90<> 繋がらんね <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:35:01.04 ID:8a7k1nl50<> ちょっと相手を意識しすぎじゃなかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:35:17.30 ID:hyK47y+30<> ﾎﾞﾗﾝﾁがこの動きじゃ無理だな <br>  <br> こぼれ球意識しすぎてセンターバックがボール持ってるとき相手のボランチにかぶった位置とってるから全く展開できない <br>  <br> 藤田はまだボールさわりにおりてくるぞ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:35:56.94 ID:8a7k1nl50<> 前半のうちに1点欲しいぞ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:36:59.58 ID:Ry2UrcVPP<> 得点だけならうちだってそう劣ってはいないな。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:37:37.40 ID:8a7k1nl50<> なんかさっきから圭に当ててないか？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:38:15.81 ID:m84dXtcgO<> 最多失点 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:38:18.32 ID:o6QQx9oA0<> ソンへ馬鹿か <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:39:54.41 ID:lsJVsyDs0<> ガマンガマン <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:39:54.38 ID:o6QQx9oA0<> 池田オフェンスファール何回やっても・・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:40:21.91 ID:hyK47y+30<> 無意味なファールしおって… <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:41:10.92 ID:Ry2UrcVPP<> 縦ポン多いな。精度もイマイチだし。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:41:49.93 ID:B0QgLYJQ0<> スカパー映るんだけど今日無料の日？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:41:53.65 ID:byndVuP00<> 野田が眠ってるような感じだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:42:03.31 ID:oQP6kOd/0<> いい乳 <>
さあ名無しさん、ここは守りたい<>age<>2013/07/06(土) 19:42:24.17 ID:bkPX/K860<> 豊田うまい！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:42:31.55 ID:K+8fg8Dk0<> 家元だなあ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:42:32.70 ID:Ns1FWOJS0<> <a href="../test/read.cgi/livefoot/1373102866/119" target="_blank">&gt;&gt;119</a> <br> うん <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:42:34.02 ID:Ry2UrcVPP<> <a href="../test/read.cgi/livefoot/1373102866/119" target="_blank">&gt;&gt;119</a> <br> プロモチャンネルはいつも無料 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:42:51.12 ID:5df9pCav0<> 久しぶりに　サガンの試合　みてるけど <br>  <br> ひどいな　つなぐ意識ねーだろｗｗｗｗどうしてこーなった・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:43:00.00 ID:lsJVsyDs0<> なんかかのうせいをかんじた <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:44:04.86 ID:Ry2UrcVPP<> <a href="../test/read.cgi/livefoot/1373102866/126" target="_blank">&gt;&gt;126</a> <br> そう。 <br> 今日はつなぐつもりゼロみたい。 <br> 何らかの意図があると思いたい。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:44:05.07 ID:lsJVsyDs0<> 今の末吉はピンチ救ったなあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:44:09.05 ID:hyK47y+30<> スパイクスパイク <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:44:12.61 ID:8a7k1nl50<> ノバコビッチって背高いけどヘディング強くなくね？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:44:21.90 ID:5df9pCav0<> サガンってこんな感じだっけ？ <br>  <br> もっと　ハードワークしてなかった？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:44:34.27 ID:oQP6kOd/0<> 選手は焦ってないね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:44:37.86 ID:1CU7ZvOtI<> 下のリーグの10何位かからボランチ取っても、捕弱だからね。 <br> 2011年の活躍は相方が今マリノスの中町だからな。 <br> 使えねー末吉使わないといけないチーム事情自体が問題か？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:44:43.43 ID:byndVuP00<> 精度・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:44:50.94 ID:Ry2UrcVPP<> 野田ｗ <br> もっとガンバレ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:45:24.82 ID:5df9pCav0<> ・・・・・・・・・・・ひでえ　クロスｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:45:31.57 ID:K+8fg8Dk0<> 野田はいっそ胸でクロス上げろ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:21.87 ID:8a7k1nl50<> 丹羽いいな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:22.11 ID:Ry2UrcVPP<> コータまでｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:22.88 ID:5df9pCav0<> ジョナサンだせや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:46:28.10 ID:o6QQx9oA0<> 水沼・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:46:29.25 ID:oQP6kOd/0<> コータもったいない <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:40.98 ID:1CU7ZvOtI<> それにしてもボール奪えんな。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:49.10 ID:byndVuP00<> そこでもたつくから二次攻撃くらうんだろうが <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:47:45.06 ID:oQP6kOd/0<> ミヌナイスDF <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:47:45.83 ID:8a7k1nl50<> トヨ頑張ってるなぁ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:47:59.99 ID:5df9pCav0<> ちょっとは改善したかな・・ <br>  <br> なーんて　期待してたときがありました＾＾ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:48:52.68 ID:viY5Ynn90<> オシャレパスはいらん <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:48:55.02 ID:lsJVsyDs0<> なんつーか <br> 前半追いつけってより <br> これ以上失点せず終われって方が心配ってのがなあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:49:19.35 ID:o6QQx9oA0<> 宏太・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:49:21.48 ID:h/cxjxfKP<> 追加2分 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:49:28.41 ID:1CU7ZvOtI<> ＡＴ2分 <>
さあ名無しさん、ここは守りたい<>age<>2013/07/06(土) 19:49:41.24 ID:bkPX/K860<> 大分が勝ってる（前半44） <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:49:47.69 ID:byndVuP00<> 第三者だったらこの試合はテレビでいいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:49:50.76 ID:g/5aHTIH0<> 後半に期待 <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br> ないな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:50:15.53 ID:o6QQx9oA0<> 野田ナイス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:50:22.95 ID:oQP6kOd/0<> 野田いい粘り <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:26.48 ID:8a7k1nl50<> ヨシ！ＣＫ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:50.89 ID:5df9pCav0<> この　チャント　さあ、みせてくーれ！！(笑)　うざいわ <br>  <br> このチャントのせいで　今期　不調の原因だとおもう <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:55.71 ID:Ry2UrcVPP<> よしいいぞ野田 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:57.01 ID:lsJVsyDs0<> なんかかのうせいをかんじた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:51:11.46 ID:h/cxjxfKP<> ショーとこーなーから <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:51:16.38 ID:8a7k1nl50<> オサレパスいらん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:51:16.70 ID:oQP6kOd/0<> 今の野田のシュートDFに当たってなかったら入ってたな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:51:34.71 ID:lsJVsyDs0<> おつかれ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:51:46.08 ID:5df9pCav0<> サガンは前半　いれられると　かなりの確立で負けます <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:52:03.98 ID:dCWix2Yj0<> 全くいいとこなし <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:52:10.78 ID:m84dXtcgO<> なんとか1失点で凌いだ感じだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:52:11.45 ID:K+8fg8Dk0<> <a href="../test/read.cgi/livefoot/1373102866/167" target="_blank">&gt;&gt;167</a> <br> その全角スペースなんなん？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:52:24.57 ID:Ry2UrcVPP<> 怒ってるなユンさん <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:52:25.08 ID:lsJVsyDs0<> ユンさん不機嫌 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:52:26.28 ID:viY5Ynn90<> 前線の守備の連動は何処へいってしまったんだ <br> 帰っておいで〜 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:52:50.84 ID:8a7k1nl50<> でも、完全に崩されたのはさんなに無かった印象 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:53:02.48 ID:byndVuP00<> 大分が勝つと非常にやばいなあ <br> どこも補強してくるから下３つがそのままとは思えん <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:54:09.76 ID:lsJVsyDs0<> <a href="../test/read.cgi/livefoot/1373102866/174" target="_blank">&gt;&gt;174</a> <br> いやーまあ向こう勝ってるからねえ <>
